ScientificName,SpecCode,CommonName,Environments,Subspecies
Xiurenbagrus dorsalis,67736,,['fresh'],[]
Xiurenbagrus gigas,62168,,['fresh'],[]
Xiurenbagrus xiurenensis,55079,修仁,['fresh'],[]
