ScientificName,SpecCode,CommonName,Environments,Subspecies
Tetracentrum apogonoides,25707,Firepigget glasfisk,['fresh'],[]
Tetracentrum caudovittatus,10554,Kiiltolasiahven,['fresh'],[]
Tetracentrum honessi,25710,Honess' glass perchlet,['fresh'],[]
