ScientificName,SpecCode,CommonName,Environments,Subspecies
Arcos decoris,46469,Elegant clingfish,['salt'],[]
Arcos erythrops,46470,Chupaiedra de cantil,['salt'],[]
Arcos nudus,16663,Chupapiedra acojinada,"['brackish', 'salt']",[]
Arcos poecilophthalmos,25544,Galapagos clingfish,['salt'],[]
Arcos rhodospilus,46471,Pejesapo,['salt'],[]
