ScientificName,SpecCode,CommonName,Environments,Subspecies
Heteromycteris capensis,7926,Cape sole,"['brackish', 'salt']",[]
Heteromycteris hartzfeldii,24053,Hartfeld's sole,['salt'],[]
Heteromycteris japonicus,8971,Bamboo sole,['salt'],[]
Heteromycteris matsubarai,24242,Lidah,['salt'],[]
Heteromycteris oculus,24416,Chondong,['salt'],[]
Heteromycteris proboscideus,8844,Acedia trompuda,"['fresh', 'brackish', 'salt']",[]
