ScientificName,SpecCode,CommonName,Environments,Subspecies
Lamontichthys avacanoeiro,65265,,['fresh'],[]
Lamontichthys filamentosus,50512,Bode cachimbo,['fresh'],[]
Lamontichthys llanero,57429,Nuolisiimaevä,['fresh'],[]
Lamontichthys maracaibero,49354,Bomba,['fresh'],[]
Lamontichthys parakana,65264,,['fresh'],[]
Lamontichthys stibaros,50513,Isosiimaevä,['fresh'],[]
