ScientificName,SpecCode,CommonName,Environments,Subspecies
Hypancistrus contradens,63266,,['fresh'],[]
Hypancistrus debilittera,63267,,['fresh'],[]
Hypancistrus furunculus,63268,,['fresh'],[]
Hypancistrus inspector,58937,Helmipallopleko,['fresh'],[]
Hypancistrus lunaorum,63269,,['fresh'],[]
Hypancistrus margaritatus,68152,,['fresh'],[]
Hypancistrus phantasma,68153,,['fresh'],[]
Hypancistrus zebra,53570,Cascudo zebra,['fresh'],[]
