ScientificName,SpecCode,CommonName,Environments,Subspecies
Otothyris juquiae,55247,Juovavaajamonni,['fresh'],[]
Otothyris lophophanes,50466,Brauner Otocinclus,['fresh'],[]
Otothyris rostrata,55248,Cascudinho,['fresh'],[]
Otothyris travassosi,55280,Pisamavaajamonni,['fresh'],[]
