ScientificName,SpecCode,CommonName,Environments,Subspecies
Hemipsilichthys gobio,48854,Anhã,['fresh'],[]
Hemipsilichthys nimius,61552,,['fresh'],[]
Hemipsilichthys papillatus,58404,,['fresh'],[]
