ScientificName,SpecCode,CommonName,Environments,Subspecies
Dekeyseria amazonica,53566,,['fresh'],[]
Dekeyseria brachyura,49957,,['fresh'],[]
Dekeyseria niveata,49962,,['fresh'],[]
Dekeyseria picta,49971,Kirev kiilrüüsäga,['fresh'],[]
Dekeyseria pulchra,49973,Brazil-butterfly,['fresh'],[]
Dekeyseria scaphirhyncha,49975,Flachkopf-Zwergharnischwels,['fresh'],[]
