ScientificName,SpecCode,CommonName,Environments,Subspecies
Sturisomatichthys aureum,50519,Goldbartwels,['fresh'],[]
Sturisomatichthys citurensis,50516,巴拿馬鱘甲鯰,['fresh'],[]
Sturisomatichthys dariense,50524,中美洲鱘身鯰,['fresh'],[]
Sturisomatichthys festivum,49337,Bomba,['fresh'],[]
Sturisomatichthys frenatum,50525,Raspabalsa,['fresh'],[]
Sturisomatichthys kneri,61513,,['fresh'],[]
Sturisomatichthys leightoni,50517,Baracalde,['fresh'],[]
Sturisomatichthys panamense,50531,Alcalde,['fresh'],[]
Sturisomatichthys tamanae,50518,太蒙那鱘甲鯰,['fresh'],[]
