ScientificName,SpecCode,CommonName,Environments,Subspecies
Notoliparis antonbruuni,62196,,['salt'],[]
Notoliparis kermadecensis,56213,,['salt'],[]
Notoliparis kurchatovi,56207,Kurchatov's notoliparis,['salt'],[]
Notoliparis macquariensis,56208,Macquarie notoliparid,['salt'],[]
Notoliparis stewarti,70539,,['salt'],[]
