ScientificName,SpecCode,CommonName,Environments,Subspecies
Osteodiscus andriashevi,58811,安氏骨圆盘鱼,['salt'],[]
Osteodiscus cascadiae,25259,Bigtail snailfish,['salt'],[]
Osteodiscus rhepostomias,66723,,['salt'],[]
