ScientificName,SpecCode,CommonName,Environments,Subspecies
Gurgesiella atlantica,27774,Atlandi taarnarai,['salt'],[]
Gurgesiella dorsalifera,54113,Brasiilia taarnarai,['salt'],[]
Gurgesiella furvescens,51624,Dusky finless skate,['salt'],[]
