ScientificName,SpecCode,CommonName,Environments,Subspecies
Fenestraja atripinna,47547,Blackfin pygmy skate,['salt'],[]
Fenestraja cubensis,47555,Cubaanse dwergrog,['salt'],[]
Fenestraja ishiyamai,51804,Egale dwergrog,['salt'],[]
Fenestraja maceachrani,54095,Madagascar pygmy skate,['salt'],[]
Fenestraja mamillidens,54094,Okas-kääbusrai,['salt'],[]
Fenestraja plutonia,51799,Pluto Skate,['salt'],[]
Fenestraja sibogae,12585,Siboga kääbusrai,['salt'],[]
Fenestraja sinusmexicanus,51807,Gulf Of Mexico Pygmy Skate,['salt'],[]
