ScientificName,SpecCode,CommonName,Environments,Subspecies
Gobiomorphus alpinus,66744,,['fresh'],[]
Gobiomorphus australis,22754,Streifengrundel,"['fresh', 'brackish']",[]
Gobiomorphus basalis,22536,Cran's bully,['fresh'],[]
Gobiomorphus breviceps,22535,Upland bully,['fresh'],[]
Gobiomorphus cotidianus,10353,Common bully,"['fresh', 'brackish', 'salt']",[]
Gobiomorphus coxii,52487,Cox gudgeon,['fresh'],[]
Gobiomorphus gobioides,12937,Giant bully,"['fresh', 'brackish', 'salt']",[]
Gobiomorphus hubbsi,22534,Bluegilled bully,"['fresh', 'brackish', 'salt']",[]
Gobiomorphus huttoni,22533,Punaevätorkkuja,"['fresh', 'brackish', 'salt']",[]
