ScientificName,SpecCode,CommonName,Environments,Subspecies
Acantopsis dialuzona,23015,Banana fish,['fresh'],[]
Acantopsis dinema,68515,Peppered horseface loach,['fresh'],[]
Acantopsis ioa,68516,Slender horseface loach,['fresh'],[]
Acantopsis multistigmatus,62902,Kirju kärsshink,['fresh'],[]
Acantopsis octoactinotos,23017,Sabahi kärsshink,['fresh'],[]
Acantopsis rungthipae,68514,Piebald horseface loach,['fresh'],[]
Acantopsis spectabilis,66460,Kena kärsshink,['fresh'],[]
Acantopsis thiemmedhi,60780,Sekavec Thiemmendhův,['fresh'],[]
