ScientificName,SpecCode,CommonName,Environments,Subspecies
Acanthopsoides delphax,26858,Sekavec řadoskvrnný,['fresh'],[]
Acanthopsoides gracilentus,26859,Kiitsak-koonhink,['fresh'],[]
Acanthopsoides gracilis,26913,Pikkukärsänuoliainen,['fresh'],[]
Acanthopsoides hapalias,26860,Põrsik-koonhink,['fresh'],[]
Acanthopsoides molobrion,23006,Sekavec makahamský,['fresh'],[]
Acanthopsoides namromensis,65707,Põhjavietnami koonhink,['fresh'],[]
Acanthopsoides robertsi,23008,Robertsi koonhink,['fresh'],[]
