ScientificName,SpecCode,CommonName,Environments,Subspecies
Lepidocephalus macrochir,23025,Indonesian spirit loach,['fresh'],[]
Lepidocephalus nanensis,67306,Tai viduhink,['fresh'],[]
Lepidocephalus spectrum,23026,Sekavec podivný,['fresh'],[]
