ScientificName,SpecCode,CommonName,Environments,Subspecies
Alphestes afer,8726,Aceituna,['salt'],[]
Alphestes immaculatus,8727,Cabrilla,['salt'],[]
Alphestes multiguttatus,8728,Cabrilla,['salt'],[]
