ScientificName,SpecCode,CommonName,Environments,Subspecies
Rhombosolea leporina,12949,Gulbuget flynder,['salt'],[]
Rhombosolea plebeia,12950,Dab,['salt'],[]
Rhombosolea retiaria,12951,Black flounder,"['fresh', 'brackish', 'salt']",[]
Rhombosolea tapirina,8889,Greenback flounder,"['brackish', 'salt']",[]
