ScientificName,SpecCode,CommonName,Environments,Subspecies
Cristiceps argyropleura,51516,Crested weedfish,['salt'],[]
Cristiceps aurantiacus,46998,Crested weedfish,['salt'],[]
Cristiceps australis,51515,Crested weedfish,"['brackish', 'salt']",[]
