ScientificName,SpecCode,CommonName,Environments,Subspecies
Springeratus caledonicus,60604,Caledonian weedfish,['salt'],[]
Springeratus polyporatus,59527,,['salt'],[]
Springeratus xanthosoma,23568,Asahiginpo,['salt'],[]
