ScientificName,SpecCode,CommonName,Environments,Subspecies
Diapterus auratus,3563,Blanche cabuche,"['brackish', 'salt']",[]
Diapterus brevirostris,64004,,"['brackish', 'salt']",[]
Diapterus peruvianus,10430,Blanche à nageoires jaunes,['salt'],[]
Diapterus rhombeus,1048,Acarapeba,"['brackish', 'salt']",[]
