ScientificName,SpecCode,CommonName,Environments,Subspecies
Percichthys chilensis,62229,,['fresh'],[]
Percichthys colhuapiensis,53686,Largemouth perch,['fresh'],[]
Percichthys laevis,62230,,['fresh'],[]
Percichthys melanops,10593,黑眼鮨鱸,['fresh'],[]
Percichthys trucha,12129,Creole perch,['fresh'],[]
