ScientificName,SpecCode,CommonName,Environments,Subspecies
Periophthalmodon freycineti,7479,Bia,"['brackish', 'salt']",[]
Periophthalmodon schlosseri,8414,Belacak,"['fresh', 'brackish', 'salt']",[]
Periophthalmodon septemradiatus,25083,Hopealiejuryömijä,"['fresh', 'brackish']",[]
