ScientificName,SpecCode,CommonName,Environments,Subspecies
Goodea atripinnis,11945,Blackfin goodea,['fresh'],[]
Goodea gracilis,6240,Dusky splitfin,['fresh'],[]
Goodea luitpoldii,61559,Green goodea,['fresh'],[]
