ScientificName,SpecCode,CommonName,Environments,Subspecies
Allodontichthys hubbsi,11931,Bredstribet splitfinne,['fresh'],[]
Allodontichthys polylepis,46425,Finescale splitfin,['fresh'],[]
Allodontichthys tamazulae,11932,Mandariinitoka,['fresh'],[]
Allodontichthys zonistius,46426,Bandfin splitfin,['fresh'],[]
