ScientificName,SpecCode,CommonName,Environments,Subspecies
Chapalichthys encaustus,11939,Barred splitfin,['fresh'],[]
Chapalichthys pardalis,11942,Jaguaaritoka,['fresh'],[]
Chapalichthys peraticus,46428,Alien splitfin,['fresh'],[]
