ScientificName,SpecCode,CommonName,Environments,Subspecies
Characodon audax,6231,Bold characodon,['fresh'],[]
Characodon garmani,6232,Mexcalpique de Parras,['fresh'],[]
Characodon lateralis,6233,Mexcalpique arcoiris,['fresh'],[]
