ScientificName,SpecCode,CommonName,Environments,Subspecies
Trachinocephalus atrisignis,70223,,['salt'],[]
Trachinocephalus gauguini,68867,,['salt'],[]
Trachinocephalus myops,2724,Anoli serpent,['salt'],[]
Trachinocephalus trachinus,69559,Aesi puti,"['brackish', 'salt']",[]
