ScientificName,SpecCode,CommonName,Environments,Subspecies
Aplocheilus blockii,55289,Green panchax,"['fresh', 'brackish']",[]
Aplocheilus dayi,10939,Ceylon killifish,"['fresh', 'brackish']",[]
Aplocheilus kirchmayeri,49483,基氏鰕鮰,['fresh'],[]
Aplocheilus lineatus,4690,Choottan,"['fresh', 'brackish']",[]
Aplocheilus panchax,4756,Bale ulu timah,"['fresh', 'brackish']",[]
Aplocheilus parvus,11287,Dwarf panchax,"['fresh', 'brackish']",[]
Aplocheilus werneri,25301,Iri handeya,['fresh'],[]
