ScientificName,SpecCode,CommonName,Environments,Subspecies
Pronotogrammus eos,14296,Bigeye bass,['salt'],[]
Pronotogrammus martinicensis,3328,Cachucho lengua rasposa,['salt'],[]
Pronotogrammus multifasciatus,3312,Doncellita,['salt'],[]
