ScientificName,SpecCode,CommonName,Environments,Subspecies
Tosanoides annepatrice,69086,,['salt'],[]
Tosanoides aphrodite,69032,Aphrodite anthias,['salt'],[]
Tosanoides filamentosus,23420,Itohikihanadai,['salt'],[]
Tosanoides flavofasciatus,23421,Kishimahanadai,['salt'],[]
Tosanoides obama,68183,Obama anthias,['salt'],[]
