ScientificName,SpecCode,CommonName,Environments,Subspecies
Nemanthias bartlettorum,12719,Bartletts' anthias,['salt'],[]
Nemanthias bicolor,7874,Anthias bicolore,['salt'],[]
Nemanthias carberryi,12730,Draadvin-goudvissie,['salt'],[]
Nemanthias dispar,7454,Akane-hanagoi,['salt'],[]
Nemanthias regalis,26872,,['salt'],[]
