ScientificName,SpecCode,CommonName,Environments,Subspecies
Tympanopleura atronasus,48589,Cunshi novia,['fresh'],[]
Tympanopleura brevis,48591,Cunshi novia,['fresh'],[]
Tympanopleura cryptica,68195,,['fresh'],[]
Tympanopleura longipinna,68196,,['fresh'],[]
Tympanopleura piperata,48586,Kääpiöulappamonni,['fresh'],[]
Tympanopleura rondoni,68199,,['fresh'],[]
