ScientificName,SpecCode,CommonName,Environments,Subspecies
Tanakia koreensis,60014,Korea paljaslõug,['fresh'],[]
Tanakia lanceolata,22890,Sale tanakia,['fresh'],[]
Tanakia latimarginata,67835,,['fresh'],[]
Tanakia limbata,11929,Aburabote,['fresh'],[]
Tanakia shimazui,65138,Shimazu tanakia,['fresh'],[]
Tanakia signifer,56272,Korean bittering,['fresh'],[]
Tanakia somjinensis,60015,Hořavka somjinská,['fresh'],[]
