ScientificName,SpecCode,CommonName,Environments,Subspecies
Diplophos australis,54857,澳洲雙光魚,['salt'],[]
Diplophos orientalis,22713,Yumehadaka,['salt'],[]
Diplophos pacificus,59112,太平洋双光鱼,['salt'],[]
Diplophos rebainsi,16709,Grand gonostome,['salt'],[]
Diplophos taenia,10155,Nettai-yumehadaka,['salt'],[]
Diplophos vicinia,69124,Neighbor portholefish,['salt'],[]
